"Name","Address","Description","Longitude","Latitude","TimeStamp","TimeSpan:begin","TimeSpan:end","GettyID",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1530","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1533","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1534","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1543","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1553","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1563","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1576","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1585","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1587","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1597","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1609","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1612","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1617","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1619","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1640","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1645","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","","","",""
"Wormerveer","Wormerveer","Wormerveer","4.7833","52.5","1649","","",""
"Worms","Worms","Worms","8.3597","49.6356","1527","","",""
"Worms","Worms","Worms","8.3597","49.6356","1527","","",""
"Zerbst","Zerbst","Zerbst","12.0833","51.9667","1594","","",""
"Zürich","Zürich","Zürich","8.55","47.3833","1582","","",""
"Zürich","Zürich","Zürich","8.55","47.3833","1585","","",""
"Zürich","Zürich","Zürich","8.55","47.3833","1586","","",""
"Zürich","Zürich","Zürich","8.55","47.3833","1627","","",""
